TITLE = "FUNC"
VARIABLES = "X", "Y", "F"
ZONE I=101, J=101, F=POINT
 4.8000000000000e-01  5.2000000000000e-01  1.8907963044506e+00
 4.9000000000000e-01  5.2000000000000e-01  1.8987175037154e+00
 5.0000000000000e-01  5.2000000000000e-01  1.9013818270321e+00
 5.1000000000000e-01  5.2000000000000e-01  1.8987175037154e+00
 5.2000000000000e-01  5.2000000000000e-01  1.8907963044506e+00
 5.3000000000000e-01  5.2000000000000e-01  1.8778287796348e+00
 5.4000000000000e-01  5.2000000000000e-01  1.8601504645627e+00
 5.5000000000000e-01  5.2000000000000e-01  1.8382004531828e+00
 5.6000000000000e-01  5.2000000000000e-01  1.8124944596276e+00
 5.7000000000000e-01  5.2000000000000e-01  1.7835949187910e+00
 5.8000000000000e-01  5.2000000000000e-01  1.7520807811384e+00
 5.9000000000000e-01  5.2000000000000e-01  1.7185194431601e+00
 6.0000000000000e-01  5.2000000000000e-01  1.6834427812936e+00
 6.1000000000000e-01  5.2000000000000e-01  1.6473286149035e+00
 6.2000000000000e-01  5.2000000000000e-01  1.6105882184723e+00
 6.3000000000000e-01  5.2000000000000e-01  1.5735598350153e+00
 6.4000000000000e-01  5.2000000000000e-01  1.5365075916312e+00
 6.5000000000000e-01  5.2000000000000e-01  1.4996248333608e+00
 6.6000000000000e-01  5.2000000000000e-01  1.4630406895503e+00
 6.7000000000000e-01  5.2000000000000e-01  1.4268286548500e+00
 6.8000000000000e-01  5.2000000000000e-01  1.3910160708582e+00
 6.9000000000000e-01  5.2000000000000e-01  1.3555935891857e+00
 7.0000000000000e-01  5.2000000000000e-01  1.3205239358215e+00
 7.1000000000000e-01  5.2000000000000e-01  1.2857495395883e+00
 7.2000000000000e-01  5.2000000000000e-01  1.2511988042192e+00
 7.3000000000000e-01  5.2000000000000e-01  1.2167909762362e+00
 7.4000000000000e-01  5.2000000000000e-01  1.1824396826140e+00
 7.5000000000000e-01  5.2000000000000e-01  1.1480552850651e+00
 7.6000000000000e-01  5.2000000000000e-01  1.1290753043130e+00
 7.7000000000000e-01  5.2000000000000e-01  1.1254619770674e+00
 7.8000000000000e-01  5.2000000000000e-01  1.1216789179878e+00
 7.9000000000000e-01  5.2000000000000e-01  1.1177207510384e+00
 8.0000000000000e-01  5.2000000000000e-01  1.1135839584268e+00
 8.1000000000000e-01  5.2000000000000e-01  1.1092667876052e+00
 8.2000000000000e-01  5.2000000000000e-01  1.1047691475633e+00
 8.3000000000000e-01  5.2000000000000e-01  1.1000924992231e+00
 8.4000000000000e-01  5.2000000000000e-01  1.0952397434889e+00
 8.5000000000000e-01  5.2000000000000e-01  1.0902151095392e+00
 8.6000000000000e-01  5.2000000000000e-01  1.0850240452116e+00
 8.7000000000000e-01  5.2000000000000e-01  1.0796731107705e+00
 8.8000000000000e-01  5.2000000000000e-01  1.0741698769090e+00
 8.9000000000000e-01  5.2000000000000e-01  1.0685228274953e+00
 9.0000000000000e-01  5.2000000000000e-01  1.0627412672914e+00
 9.1000000000000e-01  5.2000000000000e-01  1.0568352346540e+00
 9.2000000000000e-01  5.2000000000000e-01  1.0508154190515e+00
 9.3000000000000e-01  5.2000000000000e-01  1.0446930830981e+00
 9.4000000000000e-01  5.2000000000000e-01  1.0384799887105e+00
 9.5000000000000e-01  5.2000000000000e-01  1.0321883269349e+00
 9.6000000000000e-01  5.2000000000000e-01  1.0258306509559e+00
 9.7000000000000e-01  5.2000000000000e-01  1.0194198117894e+00
 9.8000000000000e-01  5.2000000000000e-01  1.0129688961701e+00
 9.9000000000000e-01  5.2000000000000e-01  1.0064911661564e+00
 1.0000000000000e+00  5.2000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  5.3000000000000e-01  1.0000000000000e+00
 1.0000000000000e-02  5.3000000000000e-01  1.0061982897187e+00
 2.0000000000000e-02  5.3000000000000e-01  1.0123839401875e+00
 3.0000000000000e-02  5.3000000000000e-01  1.0185443689645e+00
 4.0000000000000e-02  5.3000000000000e-01  1.0246671076106e+00
 5.0000000000000e-02  5.3000000000000e-01  1.0307398596643e+00
 6.0000000000000e-02  5.3000000000000e-01  1.0367505597968e+00
 7.0000000000000e-02  5.3000000000000e-01  1.0426874345556e+00
 8.0000000000000e-02  5.3000000000000e-01  1.0485390651181e+00
 9.0000000000000e-02  5.3000000000000e-01  1.0542944524722e+00
 1.0000000000000e-01  5.3000000000000e-01  1.0599430854395e+00
 1.1000000000000e-01  5.3000000000000e-01  1.0654750119309e+00
 1.2000000000000e-01  5.3000000000000e-01  1.0708809137843e+00
 1.3000000000000e-01  5.3000000000000e-01  1.0761521854702e+00
 1.4000000000000e-01  5.3000000000000e-01  1.0812810168586e+00
 1.5000000000000e-01  5.3000000000000e-01  1.0862604801196e+00
 1.6000000000000e-01  5.3000000000000e-01  1.0910846206744e+00
 1.7000000000000e-01  5.3000000000000e-01  1.0957485519186e+00
 1.8000000000000e-01  5.3000000000000e-01  1.1002485532003e+00
 1.9000000000000e-01  5.3000000000000e-01  1.1045821702283e+00
 2.0000000000000e-01  5.3000000000000e-01  1.1087483166943e+00
 2.1000000000000e-01  5.3000000000000e-01  1.1127473753752e+00
 2.2000000000000e-01  5.3000000000000e-01  1.1165812962834e+00
 2.3000000000000e-01  5.3000000000000e-01  1.1202536884976e+00
 2.4000000000000e-01  5.3000000000000e-01  1.1237699010698e+00
 2.5000000000000e-01  5.3000000000000e-01  1.1422894227422e+00
 2.6000000000000e-01  5.3000000000000e-01  1.1758490203397e+00
 2.7000000000000e-01  5.3000000000000e-01  1.2093849040697e+00
 2.8000000000000e-01  5.3000000000000e-01  1.2429836132794e+00
 2.9000000000000e-01  5.3000000000000e-01  1.2767282937046e+00
 3.0000000000000e-01  5.3000000000000e-01  1.3106963523874e+00
 3.1000000000000e-01  5.3000000000000e-01  1.3449559834625e+00
 3.2000000000000e-01  5.3000000000000e-01  1.3795614251471e+00
 3.3000000000000e-01  5.3000000000000e-01  1.4145468791578e+00
 3.4000000000000e-01  5.3000000000000e-01  1.4499191414689e+00
 3.5000000000000e-01  5.3000000000000e-01  1.4856491595604e+00
 3.6000000000000e-01  5.3000000000000e-01  1.5216629395088e+00
 3.7000000000000e-01  5.3000000000000e-01  1.5578324591614e+00
 3.8000000000000e-01  5.3000000000000e-01  1.5939674723942e+00
 3.9000000000000e-01  5.3000000000000e-01  1.6298092751823e+00
 4.0000000000000e-01  5.3000000000000e-01  1.6650276023208e+00
 4.1000000000000e-01  5.3000000000000e-01  1.6992217910163e+00
 4.2000000000000e-01  5.3000000000000e-01  1.7319271518294e+00
 4.3000000000000e-01  5.3000000000000e-01  1.7626271164742e+00
 4.4000000000000e-01  5.3000000000000e-01  1.7907712017052e+00
 4.5000000000000e-01  5.3000000000000e-01  1.8157981864508e+00
 4.6000000000000e-01  5.3000000000000e-01  1.8371632220794e+00
 4.7000000000000e-01  5.3000000000000e-01  1.8543669796325e+00
 4.8000000000000e-01  5.3000000000000e-01  1.8669844841490e+00
 4.9000000000000e-01  5.3000000000000e-01  1.8746910821608e+00
 5.0000000000000e-01  5.3000000000000e-01  1.8772830894521e+00
 5.1000000000000e-01  5.3000000000000e-01  1.8746910821608e+00
 5.2000000000000e-01  5.3000000000000e-01  1.8669844841490e+00
 5.3000000000000e-01  5.3000000000000e-01  1.8543669796325e+00
 5.4000000000000e-01  5.3000000000000e-01  1.8371632220794e+00
 5.5000000000000e-01  5.3000000000000e-01  1.8157981864508e+00
 5.6000000000000e-01  5.3000000000000e-01  1.7907712017052e+00
 5.7000000000000e-01  5.3000000000000e-01  1.7626271164742e+00
 5.8000000000000e-01  5.3000000000000e-01  1.7319271518294e+00
 5.9000000000000e-01  5.3000000000000e-01  1.6992217910163e+00
 6.0000000000000e-01  5.3000000000000e-01  1.6650276023208e+00
 6.1000000000000e-01  5.3000000000000e-01  1.6298092751823e+00
 6.2000000000000e-01  5.3000000000000e-01  1.5939674723942e+00
 6.3000000000000e-01  5.3000000000000e-01  1.5578324591614e+00
 6.4000000000000e-01  5.3000000000000e-01  1.5216629395088e+00
 6.5000000000000e-01  5.3000000000000e-01  1.4856491595604e+00
 6.6000000000000e-01  5.3000000000000e-01  1.4499191414689e+00
 6.7000000000000e-01  5.3000000000000e-01  1.4145468791578e+00
 6.8000000000000e-01  5.3000000000000e-01  1.3795614251471e+00
 6.9000000000000e-01  5.3000000000000e-01  1.3449559834625e+00
 7.0000000000000e-01  5.3000000000000e-01  1.3106963523874e+00
 7.1000000000000e-01  5.3000000000000e-01  1.2767282937046e+00
 7.2000000000000e-01  5.3000000000000e-01  1.2429836132794e+00
 7.3000000000000e-01  5.3000000000000e-01  1.2093849040697e+00
 7.4000000000000e-01  5.3000000000000e-01  1.1758490203397e+00
 7.5000000000000e-01  5.3000000000000e-01  1.1422894227422e+00
 7.6000000000000e-01  5.3000000000000e-01  1.1237699010698e+00
 7.7000000000000e-01  5.3000000000000e-01  1.1202536884976e+00
 7.8000000000000e-01  5.3000000000000e-01  1.1165812962834e+00
 7.9000000000000e-01  5.3000000000000e-01  1.1127473753752e+00
 8.0000000000000e-01  5.3000000000000e-01  1.1087483166943e+00
 8.1000000000000e-01  5.3000000000000e-01  1.1045821702283e+00
 8.2000000000000e-01  5.3000000000000e-01  1.1002485532003e+00
 8.3000000000000e-01  5.3000000000000e-01  1.0957485519186e+00
 8.4000000000000e-01  5.3000000000000e-01  1.0910846206744e+00
 8.5000000000000e-01  5.3000000000000e-01  1.0862604801196e+00
 8.6000000000000e-01  5.3000000000000e-01  1.0812810168586e+00
 8.7000000000000e-01  5.3000000000000e-01  1.0761521854702e+00
 8.8000000000000e-01  5.3000000000000e-01  1.0708809137843e+00
 8.9000000000000e-01  5.3000000000000e-01  1.0654750119309e+00
 9.0000000000000e-01  5.3000000000000e-01  1.0599430854395e+00
 9.1000000000000e-01  5.3000000000000e-01  1.0542944524722e+00
 9.2000000000000e-01  5.3000000000000e-01  1.0485390651181e+00
 9.3000000000000e-01  5.3000000000000e-01  1.0426874345556e+00
 9.4000000000000e-01  5.3000000000000e-01  1.0367505597968e+00
 9.5000000000000e-01  5.3000000000000e-01  1.0307398596643e+00
 9.6000000000000e-01  5.3000000000000e-01  1.0246671076106e+00
 9.7000000000000e-01  5.3000000000000e-01  1.0185443689645e+00
 9.8000000000000e-01  5.3000000000000e-01  1.0123839401875e+00
 9.9000000000000e-01  5.3000000000000e-01  1.0061982897187e+00
 1.0000000000000e+00  5.3000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  5.4000000000000e-01  1.0000000000000e+00
 1.0000000000000e-02  5.4000000000000e-01  1.0059180525308e+00
 2.0000000000000e-02  5.4000000000000e-01  1.0118242058968e+00
 3.0000000000000e-02  5.4000000000000e-01  1.0177066162704e+00
 4.0000000000000e-02  5.4000000000000e-01  1.0235535508570e+00
 5.0000000000000e-02  5.4000000000000e-01  1.0293534443137e+00
 6.0000000000000e-02  5.4000000000000e-01  1.0350949562531e+00
 7.0000000000000e-02  5.4000000000000e-01  1.0407670302009e+00
 8.0000000000000e-02  5.4000000000000e-01  1.0463589543731e+00
 9.0000000000000e-02  5.4000000000000e-01  1.0518604246314e+00
 1.0000000000000e-01  5.4000000000000e-01  1.0572616099608e+00
 1.1000000000000e-01  5.4000000000000e-01  1.0625532207780e+00
 1.2000000000000e-01  5.4000000000000e-01  1.0677265803378e+00
 1.3000000000000e-01  5.4000000000000e-01  1.0727736994312e+00
 1.4000000000000e-01  5.4000000000000e-01  1.0776873544828e+00
 1.5000000000000e-01  5.4000000000000e-01  1.0824611690332e+00
 1.6000000000000e-01  5.4000000000000e-01  1.0870896984515e+00
 1.7000000000000e-01  5.4000000000000e-01  1.0915685175375e+00
 1.8000000000000e-01  5.4000000000000e-01  1.0958943104521e+00
 1.9000000000000e-01  5.4000000000000e-01  1.1000649621299e+00
 2.0000000000000e-01  5.4000000000000e-01  1.1040796499588e+00
 2.1000000000000e-01  5.4000000000000e-01  1.1079389340165e+00
 2.2000000000000e-01  5.4000000000000e-01  1.1116448434869e+00
 2.3000000000000e-01  5.4000000000000e-01  1.1152009559690e+00
 2.4000000000000e-01  5.4000000000000e-01  1.1186124651846e+00
 2.5000000000000e-01  5.4000000000000e-01  1.1366181773873e+00
 2.6000000000000e-01  5.4000000000000e-01  1.1692532729441e+00
 2.7000000000000e-01  5.4000000000000e-01  1.2018699282077e+00
 2.8000000000000e-01  5.4000000000000e-01  1.2345501860955e+00
 2.9000000000000e-01  5.4000000000000e-01  1.2673725796030e+00
 3.0000000000000e-01  5.4000000000000e-01  1.3004098042309e+00
 3.1000000000000e-01  5.4000000000000e-01  1.3337253318713e+00
 3.2000000000000e-01  5.4000000000000e-01  1.3673688360662e+00
 3.3000000000000e-01  5.4000000000000e-01  1.4013703668344e+00
 3.4000000000000e-01  5.4000000000000e-01  1.4357333254847e+00
 3.5000000000000e-01  5.4000000000000e-01  1.4704264475297e+00
 3.6000000000000e-01  5.4000000000000e-01  1.5053751986558e+00
 3.7000000000000e-01  5.4000000000000e-01  1.5404532082646e+00
 3.8000000000000e-01  5.4000000000000e-01  1.5754745800981e+00
 3.9000000000000e-01  5.4000000000000e-01  1.6101880931915e+00
 4.0000000000000e-01  5.4000000000000e-01  1.6442743968656e+00
 4.1000000000000e-01  5.4000000000000e-01  1.6773472701694e+00
 4.2000000000000e-01  5.4000000000000e-01  1.7089598288000e+00
 4.3000000000000e-01  5.4000000000000e-01  1.7386162099181e+00
 4.4000000000000e-01  5.4000000000000e-01  1.7657887627648e+00
 4.5000000000000e-01  5.4000000000000e-01  1.7899401656211e+00
 4.6000000000000e-01  5.4000000000000e-01  1.8105492498541e+00
 4.7000000000000e-01  5.4000000000000e-01  1.8271387305660e+00
 4.8000000000000e-01  5.4000000000000e-01  1.8393026160565e+00
 4.9000000000000e-01  5.4000000000000e-01  1.8467308771597e+00
 5.0000000000000e-01  5.4000000000000e-01  1.8492290546156e+00
 5.1000000000000e-01  5.4000000000000e-01  1.8467308771597e+00
 5.2000000000000e-01  5.4000000000000e-01  1.8393026160565e+00
 5.3000000000000e-01  5.4000000000000e-01  1.8271387305660e+00
 5.4000000000000e-01  5.4000000000000e-01  1.8105492498541e+00
 5.5000000000000e-01  5.4000000000000e-01  1.7899401656211e+00
 5.6000000000000e-01  5.4000000000000e-01  1.7657887627648e+00
 5.7000000000000e-01  5.4000000000000e-01  1.7386162099181e+00
 5.8000000000000e-01  5.4000000000000e-01  1.7089598288000e+00
 5.9000000000000e-01  5.4000000000000e-01  1.6773472701694e+00
 6.0000000000000e-01  5.4000000000000e-01  1.6442743968656e+00
 6.1000000000000e-01  5.4000000000000e-01  1.6101880931915e+00
 6.2000000000000e-01  5.4000000000000e-01  1.5754745800981e+00
 6.3000000000000e-01  5.4000000000000e-01  1.5404532082646e+00
 6.4000000000000e-01  5.4000000000000e-01  1.5053751986558e+00
 6.5000000000000e-01  5.4000000000000e-01  1.4704264475297e+00
 6.6000000000000e-01  5.4000000000000e-01  1.4357333254847e+00
 6.7000000000000e-01  5.4000000000000e-01  1.4013703668344e+00
 6.8000000000000e-01  5.4000000000000e-01  1.3673688360662e+00
 6.9000000000000e-01  5.4000000000000e-01  1.3337253318713e+00
 7.0000000000000e-01  5.4000000000000e-01  1.3004098042309e+00
 7.1000000000000e-01  5.4000000000000e-01  1.2673725796030e+00
 7.2000000000000e-01  5.4000000000000e-01  1.2345501860955e+00
 7.3000000000000e-01  5.4000000000000e-01  1.2018699282077e+00
 7.4000000000000e-01  5.4000000000000e-01  1.1692532729441e+00
 7.5000000000000e-01  5.4000000000000e-01  1.1366181773873e+00
 7.6000000000000e-01  5.4000000000000e-01  1.1186124651846e+00
 7.7000000000000e-01  5.4000000000000e-01  1.1152009559690e+00
 7.8000000000000e-01  5.4000000000000e-01  1.1116448434869e+00
 7.9000000000000e-01  5.4000000000000e-01  1.1079389340165e+00
 8.0000000000000e-01  5.4000000000000e-01  1.1040796499588e+00
 8.1000000000000e-01  5.4000000000000e-01  1.1000649621299e+00
 8.2000000000000e-01  5.4000000000000e-01  1.0958943104521e+00
 8.3000000000000e-01  5.4000000000000e-01  1.0915685175375e+00
 8.4000000000000e-01  5.4000000000000e-01  1.0870896984515e+00
 8.5000000000000e-01  5.4000000000000e-01  1.0824611690332e+00
 8.6000000000000e-01  5.4000000000000e-01  1.0776873544828e+00
 8.7000000000000e-01  5.4000000000000e-01  1.0727736994312e+00
 8.8000000000000e-01  5.4000000000000e-01  1.0677265803378e+00
 8.9000000000000e-01  5.4000000000000e-01  1.0625532207780e+00
 9.0000000000000e-01  5.4000000000000e-01  1.0572616099608e+00
 9.1000000000000e-01  5.4000000000000e-01  1.0518604246314e+00
 9.2000000000000e-01  5.4000000000000e-01  1.0463589543731e+00
 9.3000000000000e-01  5.4000000000000e-01  1.0407670302009e+00
 9.4000000000000e-01  5.4000000000000e-01  1.0350949562531e+00
 9.5000000000000e-01  5.4000000000000e-01  1.0293534443137e+00
 9.6000000000000e-01  5.4000000000000e-01  1.0235535508570e+00
 9.7000000000000e-01  5.4000000000000e-01  1.0177066162704e+00
 9.8000000000000e-01  5.4000000000000e-01  1.0118242058968e+00
 9.9000000000000e-01  5.4000000000000e-01  1.0059180525308e+00
 1.0000000000000e+00  5.4000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  5.5000000000000e-01  1.0000000000000e+00
 1.0000000000000e-02  5.5000000000000e-01  1.0056497145075e+00
 2.0000000000000e-02  5.5000000000000e-01  1.0112882145985e+00
 3.0000000000000e-02  5.5000000000000e-01  1.0169043393629e+00
 4.0000000000000e-02  5.5000000000000e-01  1.0224870352327e+00
 5.0000000000000e-02  5.5000000000000e-01  1.0280254104790e+00
 6.0000000000000e-02  5.5000000000000e-01  1.0335087906978e+00
 7.0000000000000e-02  5.5000000000000e-01  1.0389267756141e+00
 8.0000000000000e-02  5.5000000000000e-01  1.0442692975233e+00
 9.0000000000000e-02  5.5000000000000e-01  1.0495266816771e+00
 1.0000000000000e-01  5.5000000000000e-01  1.0546897088984e+00
 1.1000000000000e-01  5.5000000000000e-01  1.0597496806713e+00
 1.2000000000000e-01  5.5000000000000e-01  1.0646984869012e+00
 1.3000000000000e-01  5.5000000000000e-01  1.0695286764682e+00
 1.4000000000000e-01  5.5000000000000e-01  1.0742335306035e+00
 1.5000000000000e-01  5.5000000000000e-01  1.0788071390014e+00
 1.6000000000000e-01  5.5000000000000e-01  1.0832444784316e+00
 1.7000000000000e-01  5.5000000000000e-01  1.0875414934408e+00
 1.8000000000000e-01  5.5000000000000e-01  1.0916951785082e+00
 1.9000000000000e-01  5.5000000000000e-01  1.0957036607403e+00
 2.0000000000000e-01  5.5000000000000e-01  1.0995662818319e+00
 2.1000000000000e-01  5.5000000000000e-01  1.1032836775325e+00
 2.2000000000000e-01  5.5000000000000e-01  1.1068578522160e+00
 2.3000000000000e-01  5.5000000000000e-01  1.1102922452656e+00
 2.4000000000000e-01  5.5000000000000e-01  1.1135917848300e+00
 2.5000000000000e-01  5.5000000000000e-01  1.1310330447830e+00
 2.6000000000000e-01  5.5000000000000e-01  1.1626491138426e+00
 2.7000000000000e-01  5.5000000000000e-01  1.1942483866781e+00
 2.8000000000000e-01  5.5000000000000e-01  1.2259072438261e+00
 2.9000000000000e-01  5.5000000000000e-01  1.2576984547888e+00
 3.0000000000000e-01  5.5000000000000e-01  1.2896888774883e+00
 3.1000000000000e-01  5.5000000000000e-01  1.3219361830992e+00
 3.2000000000000e-01  5.5000000000000e-01  1.3544844877192e+00
 3.3000000000000e-01  5.5000000000000e-01  1.3873588373924e+00
 3.4000000000000e-01  5.5000000000000e-01  1.4205585985700e+00
 3.5000000000000e-01  5.5000000000000e-01  1.4540499534812e+00
 3.6000000000000e-01  5.5000000000000e-01  1.4877578830443e+00
 3.7000000000000e-01  5.5000000000000e-01  1.5215582234900e+00
 3.8000000000000e-01  5.5000000000000e-01  1.5552705813726e+00
 3.9000000000000e-01  5.5000000000000e-01  1.5886530510353e+00
 4.0000000000000e-01  5.5000000000000e-01  1.6213997599830e+00
 4.1000000000000e-01  5.5000000000000e-01  1.6531422336263e+00
 4.2000000000000e-01  5.5000000000000e-01  1.6834553936540e+00
 4.3000000000000e-01  5.5000000000000e-01  1.7118686738783e+00
 4.4000000000000e-01  5.5000000000000e-01  1.7378822683477e+00
 4.5000000000000e-01  5.5000000000000e-01  1.7609879609263e+00
 4.6000000000000e-01  5.5000000000000e-01  1.7806933907923e+00
 4.7000000000000e-01  5.5000000000000e-01  1.7965480689034e+00
 4.8000000000000e-01  5.5000000000000e-01  1.8081690648339e+00
 4.9000000000000e-01  5.5000000000000e-01  1.8152641076536e+00
 5.0000000000000e-01  5.5000000000000e-01  1.8176499368145e+00
 5.1000000000000e-01  5.5000000000000e-01  1.8152641076536e+00
 5.2000000000000e-01  5.5000000000000e-01  1.8081690648339e+00
 5.3000000000000e-01  5.5000000000000e-01  1.7965480689034e+00
 5.4000000000000e-01  5.5000000000000e-01  1.7806933907923e+00
 5.5000000000000e-01  5.5000000000000e-01  1.7609879609263e+00
 5.6000000000000e-01  5.5000000000000e-01  1.7378822683477e+00
 5.7000000000000e-01  5.5000000000000e-01  1.7118686738783e+00
 5.8000000000000e-01  5.5000000000000e-01  1.6834553936540e+00
 5.9000000000000e-01  5.5000000000000e-01  1.6531422336263e+00
 6.0000000000000e-01  5.5000000000000e-01  1.6213997599830e+00
 6.1000000000000e-01  5.5000000000000e-01  1.5886530510353e+00
 6.2000000000000e-01  5.5000000000000e-01  1.5552705813726e+00
 6.3000000000000e-01  5.5000000000000e-01  1.5215582234900e+00
 6.4000000000000e-01  5.5000000000000e-01  1.4877578830443e+00
 6.5000000000000e-01  5.5000000000000e-01  1.4540499534812e+00
 6.6000000000000e-01  5.5000000000000e-01  1.4205585985700e+00
 6.7000000000000e-01  5.5000000000000e-01  1.3873588373924e+00
 6.8000000000000e-01  5.5000000000000e-01  1.3544844877192e+00
 6.9000000000000e-01  5.5000000000000e-01  1.3219361830992e+00
 7.0000000000000e-01  5.5000000000000e-01  1.2896888774883e+00
 7.1000000000000e-01  5.5000000000000e-01  1.2576984547888e+00
 7.2000000000000e-01  5.5000000000000e-01  1.2259072438261e+00
 7.3000000000000e-01  5.5000000000000e-01  1.1942483866781e+00
 7.4000000000000e-01  5.5000000000000e-01  1.1626491138426e+00
 7.5000000000000e-01  5.5000000000000e-01  1.1310330447830e+00
 7.6000000000000e-01  5.5000000000000e-01  1.1135917848300e+00
 7.7000000000000e-01  5.5000000000000e-01  1.1102922452656e+00
 7.8000000000000e-01  5.5000000000000e-01  1.1068578522160e+00
 7.9000000000000e-01  5.5000000000000e-01  1.1032836775325e+00
 8.0000000000000e-01  5.5000000000000e-01  1.0995662818319e+00
 8.1000000000000e-01  5.5000000000000e-01  1.0957036607403e+00
 8.2000000000000e-01  5.5000000000000e-01  1.0916951785082e+00
 8.3000000000000e-01  5.5000000000000e-01  1.0875414934408e+00
 8.4000000000000e-01  5.5000000000000e-01  1.0832444784316e+00
 8.5000000000000e-01  5.5000000000000e-01  1.0788071390014e+00
 8.6000000000000e-01  5.5000000000000e-01  1.0742335306035e+00
 8.7000000000000e-01  5.5000000000000e-01  1.0695286764682e+00
 8.8000000000000e-01  5.5000000000000e-01  1.0646984869012e+00
 8.9000000000000e-01  5.5000000000000e-01  1.0597496806713e+00
 9.0000000000000e-01  5.5000000000000e-01  1.0546897088984e+00
 9.1000000000000e-01  5.5000000000000e-01  1.0495266816771e+00
 9.2000000000000e-01  5.5000000000000e-01  1.0442692975233e+00
 9.3000000000000e-01  5.5000000000000e-01  1.0389267756141e+00
 9.4000000000000e-01  5.5000000000000e-01  1.0335087906978e+00
 9.5000000000000e-01  5.5000000000000e-01  1.0280254104790e+00
 9.6000000000000e-01  5.5000000000000e-01  1.0224870352327e+00
 9.7000000000000e-01  5.5000000000000e-01  1.0169043393629e+00
 9.8000000000000e-01  5.5000000000000e-01  1.0112882145985e+00
 9.9000000000000e-01  5.5000000000000e-01  1.0056497145075e+00
 1.0000000000000e+00  5.5000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  5.6000000000000e-01  1.0000000000000e+00
 1.0000000000000e-02  5.6000000000000e-01  1.0053925909006e+00
 2.0000000000000e-02  5.6000000000000e-01  1.0107745986269e+00
 3.0000000000000e-02  5.6000000000000e-01  1.0161354913498e+00
 4.0000000000000e-02  5.6000000000000e-01  1.0214648402316e+00
 5.0000000000000e-02  5.6000000000000e-01  1.0267523716705e+00
 6.0000000000000e-02  5.6000000000000e-01  1.0319880204419e+00
 7.0000000000000e-02  5.6000000000000e-01  1.0371619840272e+00
 8.0000000000000e-02  5.6000000000000e-01  1.0422647784118e+00
 9.0000000000000e-02  5.6000000000000e-01  1.0472872956162e+00
 1.0000000000000e-01  5.6000000000000e-01  1.0522208631968e+00
 1.1000000000000e-01  5.6000000000000e-01  1.0570573059147e+00
 1.2000000000000e-01  5.6000000000000e-01  1.0617890097106e+00
 1.3000000000000e-01  5.6000000000000e-01  1.0664089880538e+00
 1.4000000000000e-01  5.6000000000000e-01  1.0709109506296e+00
 1.5000000000000e-01  5.6000000000000e-01  1.0752893742106e+00
 1.6000000000000e-01  5.6000000000000e-01  1.0795395754027e+00
 1.7000000000000e-01  5.6000000000000e-01  1.0836577847664e+00
 1.8000000000000e-01  5.6000000000000e-01  1.0876412215863e+00
 1.9000000000000e-01  5.6000000000000e-01  1.0914881682691e+00
 2.0000000000000e-01  5.6000000000000e-01  1.0951980429842e+00
 2.1000000000000e-01  5.6000000000000e-01  1.0987714686816e+00
 2.2000000000000e-01  5.6000000000000e-01  1.1022103359892e+00
 2.3000000000000e-01  5.6000000000000e-01  1.1055178566500e+00
 2.4000000000000e-01  5.6000000000000e-01  1.1086986030582e+00
 2.5000000000000e-01  5.6000000000000e-01  1.1255281904619e+00
 2.6000000000000e-01  5.6000000000000e-01  1.1560372100860e+00
 2.7000000000000e-01  5.6000000000000e-01  1.1865279955710e+00
 2.8000000000000e-01  5.6000000000000e-01  1.2170703675471e+00
 2.9000000000000e-01  5.6000000000000e-01  1.2477304536187e+00
 3.0000000000000e-01  5.6000000000000e-01  1.2785684255007e+00
 3.1000000000000e-01  5.6000000000000e-01  1.3096353553289e+00
 3.2000000000000e-01  5.6000000000000e-01  1.3409690856044e+00
 3.3000000000000e-01  5.6000000000000e-01  1.3725890684746e+00
 3.4000000000000e-01  5.6000000000000e-01  1.4044902280058e+00
 3.5000000000000e-01  5.6000000000000e-01  1.4366360348031e+00
 3.6000000000000e-01  5.6000000000000e-01  1.4689511500744e+00
 3.7000000000000e-01  5.6000000000000e-01  1.5013141817905e+00
 3.8000000000000e-01  5.6000000000000e-01  1.5335512756372e+00
 3.9000000000000e-01  5.6000000000000e-01  1.5654314068577e+00
 4.0000000000000e-01  5.6000000000000e-01  1.5966643104475e+00
 4.1000000000000e-01  5.6000000000000e-01  1.6269019526072e+00
 4.2000000000000e-01  5.6000000000000e-01  1.6557442807955e+00
 4.3000000000000e-01  5.6000000000000e-01  1.6827496844506e+00
 4.4000000000000e-01  5.6000000000000e-01  1.7074501671432e+00
 4.5000000000000e-01  5.6000000000000e-01  1.7293707123597e+00
 4.6000000000000e-01  5.6000000000000e-01  1.7480517809971e+00
 4.7000000000000e-01  5.6000000000000e-01  1.7630733862067e+00
 4.8000000000000e-01  5.6000000000000e-01  1.7740788310594e+00
 4.9000000000000e-01  5.6000000000000e-01  1.7807960359615e+00
 5.0000000000000e-01  5.6000000000000e-01  1.7830544695178e+00
 5.1000000000000e-01  5.6000000000000e-01  1.7807960359615e+00
 5.2000000000000e-01  5.6000000000000e-01  1.7740788310594e+00
 5.3000000000000e-01  5.6000000000000e-01  1.7630733862067e+00
